myDetector1;1527.8144611186904;8.377436003046503;72.09843199999999
myDetector1;1529.0545702592087;7.8698088892872;73.064036
myDetector1;1530.294679399727;7.845016173931929;67.43134599999999
myDetector1;1531.5347885402455;7.425850774747177;78.374858
myDetector1;1532.774897680764;7.676600401211737;71.77656400000001
myDetector1;1534.0150068212824;8.427644480452248;67.753214
myDetector1;1535.2551159618008;8.227032970095344;69.040686
myDetector1;1536.4952251023192;7.859007363282903;62.603325999999996
myDetector1;1537.7353342428376;7.924753742780144;55.52223
myDetector1;1538.975443383356;9.320591049747101;47.958332
myDetector1;1540.2155525238743;9.751060114293653;53.430088000000005
myDetector1;1541.455661664393;9.793821941897617;48.602067999999996
myDetector1;1542.6957708049113;9.320591049747103;45.383388
myDetector1;1543.9358799454296;10.577566433046329;42.164708
myDetector1;1545.175989085948;9.671575649946783;38.463226
myDetector1;1546.4160982264664;10.439061975716754;36.21015
myDetector1;1547.6562073669847;12.205535898478349;36.049215999999994
myDetector1;1548.8963165075036;11.387606479827072;39.42883
myDetector1;1550.136425648022;10.301705897088901;36.692952
myDetector1;1551.3765347885403;11.96985465561837;41.520972
myDetector1;1552.6166439290587;10.042850872790234;43.613114
myDetector1;1553.856753069577;9.771028535422612;43.291246
myDetector1;1555.0968622100954;9.465578021632057;48.2802
myDetector1;1556.3369713506138;8.434440927033458;46.831794
myDetector1;1557.5770804911324;8.600819111399083;54.878494
myDetector1;1558.8171896316508;8.183933604655993;46.188058
myDetector1;1560.0572987721691;9.54903690880953;43.774048
myDetector1;1561.2974079126875;9.157071908523468;48.923936
myDetector1;1562.5375170532059;8.955077675247216;54.71756
myDetector1;1563.7776261937242;8.881487649181237;60.35025
myDetector1;1565.0177353342428;8.575970828141962;58.419042
myDetector1;1566.2578444747612;8.346547300404161;59.54558
myDetector1;1567.4979536152796;7.686736306240116;59.062778
myDetector1;1568.738062755798;7.56637550070173;47.314595999999995
myDetector1;1569.9781718963163;7.116576641972146;37.658556
myDetector1;1571.2182810368347;7.767159208122585;30.899327999999997
myDetector1;1572.458390177353;9.02552578374021;28.807185999999998
myDetector1;1573.698499317872;10.14786244469507;27.197846
myDetector1;1574.9386084583903;8.932233089340972;25.74944
myDetector1;1576.1787175989086;9.941963786396908;25.74944
myDetector1;1577.418826739427;9.610050399118128;25.910374
myDetector1;1578.6589358799454;9.420812458884168;24.94477
myDetector1;1579.8990450204637;10.469189138705834;26.55411
myDetector1;1581.1391541609823;10.296300305643493;38.946028
myDetector1;1582.3792633015007;9.717708964147354;42.808444
myDetector1;1583.619372442019;8.841828449377578;49.08487
myDetector1;1584.8594815825375;8.608601455669197;46.348992
myDetector1;1586.0995907230558;8.105877429228682;42.808444
myDetector1;1587.3396998635742;9.320591049747101;55.039428
myDetector1;1588.5798090040926;6.709218557361061;74.67337599999999
myDetector1;1589.8199181446112;5.6853882558531295;87.06529400000001
myDetector1;1591.0600272851295;5.389807715691695;87.38716199999999
myDetector1;1592.300136425648;5.705130464613884;90.444908
myDetector1;1593.5402455661663;5.0096833093219715;93.019852
myDetector1;1594.7803547066849;5.113379812014035;92.697984
myDetector1;1596.0204638472032;5.103762711714606;96.399466
myDetector1;1597.2605729877218;4.907657283094015;101.066552
myDetector1;1598.5006821282402;4.30748219135205;94.95106
myDetector1;1599.7407912687586;5.223448574289093;91.893314
myDetector1;1600.980900409277;5.36589382995614;89.64023800000001
myDetector1;1602.2210095497953;5.28739280097323;96.07759800000001
myDetector1;1603.4611186903137;4.799135132978272;95.43386199999999
myDetector1;1604.701227830832;4.699457672141396;95.75573
myDetector1;1605.9413369713507;4.87224909221092;93.180786
myDetector1;1607.181446111869;5.124509714607755;96.399466
myDetector1;1608.4215552523874;4.867945466478182;95.111994
myDetector1;1609.6616643929058;5.01107045685328;94.790126
myDetector1;1610.9017735334241;4.874372704461382;91.088644
myDetector1;1612.1418826739425;5.284871213774129;93.663588
myDetector1;1613.381991814461;4.62228332646512;98.652542
myDetector1;1614.6221009549795;5.156904444322018;102.19309
myDetector1;1615.862210095498;5.054089288769035;103.48056199999999
myDetector1;1617.1023192360165;5.04302510904191;99.940014
myDetector1;1618.3424283765348;4.890804765888802;99.77908
myDetector1;1619.5825375170532;4.402691249629283;96.07759800000001
myDetector1;1620.8226466575716;4.347558421444193;97.526004
myDetector1;1622.0627557980902;4.84566302194135;95.75573
myDetector1;1623.3028649386085;4.681146958989316;95.916664
myDetector1;1624.542974079127;4.888524847576679;101.87122199999999
myDetector1;1625.7830832196453;4.512002344374183;102.836826
myDetector1;1627.0231923601636;4.622033656853243;98.00880599999999
myDetector1;1628.263301500682;4.870218746714702;101.227486
myDetector1;1629.5034106412004;4.9023887988929555;99.135344
myDetector1;1630.743519781719;4.553419414169784;100.58375
myDetector1;1631.9836289222374;4.454542963068979;97.20413599999999
myDetector1;1633.2237380627557;4.83182532387097;103.48056199999999
myDetector1;1634.463847203274;5.775710519351482;98.16974
myDetector1;1635.7039563437925;5.588113177720958;94.30732400000001
myDetector1;1636.9440654843108;5.25146975125784;97.686938
myDetector1;1638.1841746248297;5.639349206569674;95.75573
myDetector1;1639.424283765348;5.244807166976335;94.95106
myDetector1;1640.6643929058664;4.935653008505991;96.23853199999999
myDetector1;1641.9045020463848;4.5855865308319075;97.043202
myDetector1;1643.1446111869031;5.095467432968704;94.790126
myDetector1;1644.3847203274215;5.538551557574678;94.790126
myDetector1;1645.62482946794;4.80812601214203;103.158694
myDetector1;1646.8649386084585;5.675530507982487;102.19309
myDetector1;1648.1050477489769;5.294250575505362;103.31962800000001
myDetector1;1649.3451568894952;5.6299536170977715;101.066552
myDetector1;1650.5852660300136;5.160052519881121;101.54935400000001
myDetector1;1651.825375170532;4.891243920733221;102.836826
myDetector1;1653.0654843110503;4.734268469712814;101.38842
myDetector1;1654.305593451569;4.996304293124622;102.67589199999999
myDetector1;1655.5457025920873;5.254758418597579;102.19309
myDetector1;1656.7858117326057;5.016587231668164;105.250836
myDetector1;1658.025920873124;5.446720394695962;102.99776
myDetector1;1659.2660300136424;5.445627945599732;101.54935400000001
myDetector1;1660.5061391541608;6.04055791530058;98.16974
myDetector1;1661.7462482946792;5.658753311436039;100.905618
myDetector1;1662.986357435198;5.521049561708119;98.16974
myDetector1;1664.2264665757164;5.470890815414292;99.618146
myDetector1;1665.4665757162347;5.231045243042303;100.744684
myDetector1;1666.706684856753;6.582230625451941;78.696726
myDetector1;1667.9467939972715;6.564938043734915;74.02964
myDetector1;1669.1869031377898;7.054164992565434;72.581234
myDetector1;1670.4270122783084;6.507937942563317;84.973152
myDetector1;1671.6671214188268;6.77513189242397;78.374858
myDetector1;1672.9072305593452;7.155571868900334;81.75447199999999
myDetector1;1674.1473396998636;6.538791574805813;79.984198
myDetector1;1675.387448840382;6.480203004047692;82.559142
myDetector1;1676.6275579809003;6.624552316349179;77.892056
myDetector1;1677.8676671214187;7.392192901523564;74.67337599999999
myDetector1;1679.1077762619373;6.575441225670512;77.409254
myDetector1;1680.3478854024556;6.509007799203554;77.892056
myDetector1;1681.587994542974;6.516836018522364;85.777822
myDetector1;1682.8281036834924;6.571103151955285;86.743426
myDetector1;1684.0682128240107;6.863528921164532;73.868706
myDetector1;1685.3083219645291;7.877356890251555;70.328158
myDetector1;1686.5484311050475;8.588203829130086;64.85640199999999
myDetector1;1687.7885402455663;7.843033771081109;62.603325999999996
myDetector1;1689.0286493860847;7.09302840892704;68.23601599999999
myDetector1;1690.268758526603;6.482297115148278;81.915406
myDetector1;1691.5088676671214;6.049920845412881;91.571446
myDetector1;1692.7489768076398;5.378439425427835;98.16974
myDetector1;1693.9890859481582;5.071800648482695;97.20413599999999
myDetector1;1695.2291950886768;5.221535416041118;99.77908
myDetector1;1696.4693042291951;5.575122433236439;98.652542
myDetector1;1697.7094133697135;5.37875775162489;102.99776
myDetector1;1698.9495225102319;4.75285104522799;99.940014
myDetector1;1700.1896316507502;4.946391800119466;105.733638
myDetector1;1701.4297407912686;5.011396380135026;98.97441
myDetector1;1702.669849931787;5.19283061118085;101.87122199999999
myDetector1;1703.9099590723056;5.435795927812864;102.836826
myDetector1;1705.150068212824;4.705250144084549;100.100948
myDetector1;1706.3901773533423;5.3640743658072285;97.686938
myDetector1;1707.6302864938607;5.506079788098131;103.158694
myDetector1;1708.870395634379;4.810931339818958;106.21644
myDetector1;1710.1105047748974;4.2981457703844;104.928968
myDetector1;1711.3506139154163;4.5002449714940544;106.21644
myDetector1;1712.5907230559346;4.392298886547489;105.41177
myDetector1;1713.830832196453;3.9188296223767156;102.836826
myDetector1;1715.0709413369714;4.240066242488803;105.894572
myDetector1;1716.3110504774897;3.8429513866649585;104.6071
myDetector1;1717.5511596180081;3.7647312637824455;104.12429800000001
myDetector1;1718.7912687585265;3.3984168734659517;109.756988
myDetector1;1720.031377899045;3.406043149043385;108.63045
myDetector1;1721.2714870395635;3.498098369287801;108.63045
myDetector1;1722.5115961800818;3.514165934406682;105.57270399999999
myDetector1;1723.7517053206002;3.2184875281561847;107.503912
myDetector1;1724.9918144611186;2.817522179923551;105.41177
myDetector1;1726.231923601637;3.1353670197926027;105.250836
myDetector1;1727.4720327421555;3.231138230578995;108.63045
myDetector1;1728.712141882674;3.210576113894502;110.883526
myDetector1;1729.9522510231923;3.0178418012075143;112.331932
myDetector1;1731.1923601637106;2.7878748662628463;114.42407399999999
myDetector1;1732.432469304229;3.2029522507721992;109.27418600000001
myDetector1;1733.6725784447474;3.0839178657952004;108.952318
myDetector1;1734.9126875852658;2.9610870881405744;109.756988
myDetector1;1736.1527967257846;2.953150787376143;107.342978
myDetector1;1737.392905866303;3.04772864974649;109.91792199999999
myDetector1;1738.6330150068213;2.753275251923271;106.05550600000001
myDetector1;1739.8731241473397;3.2247264936909543;106.05550600000001
myDetector1;1741.113233287858;2.6292484138302323;105.733638
myDetector1;1742.3533424283764;3.1622534733879952;99.296278
myDetector1;1743.593451568895;3.535562703108203;103.80243
myDetector1;1744.8335607094134;3.0690902646077083;105.894572
myDetector1;1746.0736698499318;3.0247226527432276;103.48056199999999
myDetector1;1747.3137789904501;2.3680363439398127;105.57270399999999
myDetector1;1748.5538881309685;2.896693492911599;109.43512
myDetector1;1749.793997271487;2.7059780467007712;109.756988
myDetector1;1751.0341064120053;3.012716298908154;100.905618
myDetector1;1752.2742155525239;2.660395865063617;108.63045
myDetector1;1753.5143246930422;2.3082196755193416;108.308582
myDetector1;1754.7544338335606;2.4179311068490335;112.492866
myDetector1;1755.994542974079;2.424189600382654;107.66484600000001
myDetector1;1757.2346521145973;2.0287865340103504;109.91792199999999
myDetector1;1758.474761255116;1.9504973796182272;107.66484600000001
myDetector1;1759.7148703956343;1.9305655835217983;111.36632800000001
myDetector1;1760.954979536153;2.371651666602316;105.41177
myDetector1;1762.1950886766713;1.7270783012623028;106.538308
myDetector1;1763.4351978171896;1.8844118763096784;103.48056199999999
myDetector1;1764.675306957708;1.417330562448955;106.538308
myDetector1;1765.9154160982264;1.4943210409538732;105.733638
myDetector1;1767.1555252387448;1.4636780018862114;108.63045
myDetector1;1768.3956343792634;1.4168409643430766;107.98671399999999
myDetector1;1769.6357435197817;1.2677432270728817;112.01006399999999
myDetector1;1770.8758526603;1.3052504231401267;108.791384
myDetector1;1772.1159618008185;1.3216790853408;108.952318
myDetector1;1773.3560709413368;1.0478771002674256;108.791384
myDetector1;1774.5961800818552;1.6606437308408932;109.596054
myDetector1;1775.8362892223736;0.7940275683786535;108.308582
myDetector1;1777.0763983628922;1.2390468260576504;108.147648
myDetector1;1778.3165075034105;1.3716227816417956;108.63045
myDetector1;1779.5566166439291;1.1406842508547177;99.940014
myDetector1;1780.7967257844475;1.2045071510442407;104.6071
myDetector1;1782.036834924966;1.0681295174099816;107.66484600000001
myDetector1;1783.2769440654843;0.6608395426704;108.952318
myDetector1;1784.5170532060029;1.007377012447414;106.21644
myDetector1;1785.7571623465212;0.8786174264581816;110.400724
myDetector1;1786.9972714870396;0.8278904690356138;109.91792199999999
myDetector1;1788.237380627558;0.944985797487511;112.170998
myDetector1;1789.4774897680763;1.0205685936254094;110.72259199999999
myDetector1;1790.7175989085947;0.8031948726581308;113.29753600000001
myDetector1;1791.957708049113;0.6559946779880658;109.756988
myDetector1;1793.1978171896317;0.5170677005120343;112.170998
myDetector1;1794.43792633015;0.9034498594262134;99.618146
myDetector1;1795.6780354706684;0.7087532777411858;102.99776
myDetector1;1796.9181446111868;0.5288278609785589;105.894572
myDetector1;1798.1582537517052;0.49030929143839075;106.05550600000001
myDetector1;1799.3983628922235;0.46132218327031105;106.21644
myDetector1;1800.6384720327424;0.37152331040347186;107.66484600000001
myDetector1;1801.8785811732607;0.5331304545220236;108.791384
myDetector1;1803.118690313779;0.7827557024670972;103.48056199999999
myDetector1;1804.3587994542975;0.5954421896798766;104.12429800000001
myDetector1;1805.5989085948158;0.43784885491065845;107.342978
myDetector1;1806.8390177353342;0.45579736670419957;107.503912
myDetector1;1808.0791268758526;0.5018428856936765;109.596054
myDetector1;1809.3192360163712;0.5383405501077622;109.596054
myDetector1;1810.5593451568895;0.6971498996558807;98.97441
myDetector1;1811.799454297408;0.43622110997256325;103.158694
myDetector1;1813.0395634379263;0.551293104696821;107.02111
myDetector1;1814.2796725784447;0.39843747998918905;105.41177
myDetector1;1815.519781718963;0.4602761012220791;104.285232
myDetector1;1816.7598908594816;0.47797902819215904;106.699242
myDetector1;1818.0;0.6071428266501928;105.41177
myDetector1;1819.2401091405184;0.4032507435485472;109.11325199999999
myDetector1;1820.4802182810367;0.49822624875097976;106.37737399999999
myDetector1;1821.720327421555;0.49030929143839075;106.05550600000001
myDetector1;1822.9604365620735;0.5862006949526478;110.883526
myDetector1;1824.2005457025919;0.46195349226151816;110.400724
myDetector1;1825.4406548431107;0.5533392253377841;110.23979
myDetector1;1826.680763983629;0.8133646172280575;105.733638
myDetector1;1827.9208731241474;0.6664269532044755;106.538308
myDetector1;1829.1609822646658;0.7832429453568993;95.75573
myDetector1;1830.4010914051842;0.6915277230457527;99.77908
myDetector1;1831.6412005457025;0.6397909612930928;103.158694
myDetector1;1832.881309686221;0.6147523269746946;105.733638
myDetector1;1834.1214188267395;0.8420471664880558;103.31962800000001
myDetector1;1835.3615279672579;0.6213727366498067;102.99776
myDetector1;1836.6016371077762;0.9083831608877424;103.48056199999999
myDetector1;1837.8417462482946;0.6660823755570616;109.596054
myDetector1;1839.081855388813;0.6123673346693748;111.04446
myDetector1;1840.3219645293314;0.5294207173249474;107.66484600000001
myDetector1;1841.56207366985;0.9825513258884208;109.91792199999999
myDetector1;1842.8021828103683;0.7080109143236178;107.342978
myDetector1;1844.0422919508867;0.589555457965931;106.86017600000001
myDetector1;1845.282401091405;0.9461605360407014;109.91792199999999
myDetector1;1846.5225102319234;0.7614401160156483;106.37737399999999
myDetector1;1847.7626193724418;1.1234419078628506;100.58375
myDetector1;1849.0027285129602;1.0510782609996732;97.043202
myDetector1;1850.242837653479;1.5301070391977225;107.18204399999999
myDetector1;1851.4829467939974;1.7507290244293825;110.23979
myDetector1;1852.7230559345157;1.6133565120729403;108.46951600000001
myDetector1;1853.963165075034;2.008949449318924;107.02111
myDetector1;1855.2032742155525;1.530918336673437;111.04446
myDetector1;1856.4433833560709;2.2951605587965838;107.18204399999999
myDetector1;1857.6834924965895;2.3956539244329895;106.86017600000001
myDetector1;1858.9236016371078;2.3090285984267744;106.538308
myDetector1;1860.1637107776262;3.0023514492559467;105.250836
myDetector1;1861.4038199181446;3.106863683249034;112.975668
myDetector1;1862.643929058663;3.8804093349967523;118.28649
myDetector1;1863.8840381991813;4.11626665206834;114.42407399999999
myDetector1;1865.1241473396997;4.890917058784193;114.90687600000001
myDetector1;1866.3642564802183;4.686925785015685;112.6538
myDetector1;1867.6043656207366;4.985432421957753;110.72259199999999
myDetector1;1868.844474761255;4.750661366076085;116.194348
myDetector1;1870.0845839017734;4.923921405429745;114.745942
myDetector1;1871.3246930422918;4.6580858067489075;113.136602
myDetector1;1872.5648021828101;4.981543469458791;113.61940399999999
myDetector1;1873.804911323329;4.841865480388105;111.527262
myDetector1;1875.0450204638473;4.823569141861113;107.18204399999999
myDetector1;1876.2851296043657;5.635272266313563;107.18204399999999
myDetector1;1877.525238744884;5.828379932916792;103.80243
myDetector1;1878.7653478854024;5.439372284350892;105.894572
myDetector1;1880.0054570259208;5.367682793147348;106.37737399999999
myDetector1;1881.2455661664392;5.6182851768181905;104.12429800000001
myDetector1;1882.4856753069578;5.657866771411978;100.744684
myDetector1;1883.7257844474761;5.982845735755813;99.618146
myDetector1;1884.9658935879945;6.5607418093042424;92.215182
myDetector1;1886.2060027285129;7.770199192157075;82.237274
myDetector1;1887.4461118690313;7.562345679307994;79.34046199999999
myDetector1;1888.6862210095496;6.5907108259718;76.926452
myDetector1;1889.9263301500682;7.495925077045287;70.971894
myDetector1;1891.1664392905866;6.887505032744847;80.14513199999999
myDetector1;1892.406548431105;7.946639381059281;80.78886800000001
myDetector1;1893.6466575716233;7.52693778931467;62.442392
myDetector1;1894.8867667121417;9.162929310597152;53.91289
myDetector1;1896.12687585266;9.703905400277826;49.567672
myDetector1;1897.3669849931784;10.348680486749508;44.25685
myDetector1;1898.6070941336973;10.891742646219045;42.325642
myDetector1;1899.8472032742156;11.005863970181078;43.613114
myDetector1;1901.087312414734;10.348245960360243;41.84284
myDetector1;1902.3274215552524;10.722994795658122;46.348992
myDetector1;1903.5675306957708;10.163717625498698;43.291246
myDetector1;1904.8076398362891;11.002083580824536;44.900586
myDetector1;1906.0477489768075;10.348680486749508;44.25685
myDetector1;1907.287858117326;10.622807841075904;48.763002
myDetector1;1908.5279672578445;8.57865345374733;43.130312
myDetector1;1909.7680763983628;9.729679862132206;45.222454
myDetector1;1911.0081855388812;9.743785106269394;48.441134000000005
myDetector1;1912.2482946793996;9.193544579428368;43.291246
myDetector1;1913.488403819918;9.649303589613039;47.153662000000004
myDetector1;1914.7285129604365;8.791125534595336;50.050474
myDetector1;1915.968622100955;8.017712730965249;59.867448
myDetector1;1917.2087312414733;8.08533199496134;66.78761
myDetector1;1918.4488403819917;7.504009551891109;58.901844000000004
myDetector1;1919.68894952251;8.475052199242617;50.855144
myDetector1;1920.9290586630286;8.956098662326824;57.614371999999996
myDetector1;1922.169167803547;8.41314076602585;65.017336
myDetector1;1923.4092769440656;7.463048212672283;60.833051999999995
myDetector1;1924.649386084584;7.5260412886846835;63.24706199999999
myDetector1;1925.8894952251023;7.4535209503124085;67.753214
myDetector1;1927.1296043656207;7.324888024977722;68.39695
myDetector1;1928.369713506139;6.9493575585016165;63.890798000000004
myDetector1;1929.6098226466574;8.169316689964464;63.407996
myDetector1;1930.849931787176;7.1556615883144;65.822006
myDetector1;1932.0900409276944;7.774591896360023;67.270412
myDetector1;1933.3301500682128;7.691010588435109;65.66107199999999
myDetector1;1934.5702592087312;7.658375465711903;57.453438000000006
myDetector1;1935.8103683492495;7.744645703171504;55.52223
myDetector1;1937.050477489768;7.4274875226361745;55.200362
myDetector1;1938.2905866302863;8.942604666918582;54.23475800000001
myDetector1;1939.5306957708049;8.599661355291524;58.25810800000001
myDetector1;1940.7708049113232;7.662523902728187;62.120524
myDetector1;1942.0109140518416;7.080417471990707;68.075082
myDetector1;1943.2510231923602;6.64977840976109;73.385904
myDetector1;1944.4911323328786;6.917168200441246;68.23601599999999
myDetector1;1945.731241473397;6.33368349326444;83.363812
myDetector1;1946.9713506139155;5.366400907430149;88.5137
myDetector1;1948.211459754434;5.720000967222059;83.041944
myDetector1;1949.4515688949523;5.921178997077254;85.455954
myDetector1;1950.6916780354707;5.91143792704681;89.31837
myDetector1;1951.931787175989;5.500851110410104;93.985456
myDetector1;1953.1718963165074;5.681122163655376;84.49035
myDetector1;1954.4120054570258;5.82315021774676;84.49035
myDetector1;1955.6521145975444;5.378364387208273;87.38716199999999
myDetector1;1956.8922237380627;4.847357997948754;92.215182
myDetector1;1958.132332878581;5.428476105896664;87.869964
myDetector1;1959.3724420190995;5.340630637993778;88.19183199999999
myDetector1;1960.6125511596179;5.347225935573566;87.70903
myDetector1;1961.8526603001362;5.51310376325152;87.06529400000001
myDetector1;1963.0927694406548;5.4070329364614755;91.73238
myDetector1;1964.3328785811734;4.831726882608005;94.790126
myDetector1;1965.5729877216918;5.241511520039187;94.62919199999999
myDetector1;1966.8130968622102;4.83410608057979;92.054248
myDetector1;1968.0532060027285;4.994309879898617;94.30732400000001
myDetector1;1969.293315143247;5.347441795609352;93.502654
myDetector1;1970.5334242837653;5.205503525725894;91.249578
myDetector1;1971.7735334242839;5.498401363825609;93.663588
myDetector1;1973.0136425648022;4.709009415377456;92.376116
myDetector1;1974.2537517053206;5.445484710276488;88.5137
myDetector1;1975.493860845839;4.443149138409908;89.801172
myDetector1;1976.7339699863574;5.035621338957327;95.916664
myDetector1;1977.9740791268757;4.064002906918835;97.686938
myDetector1;1979.214188267394;5.060215806342559;91.893314
myDetector1;1980.4542974079127;4.609842183008823;94.14639
myDetector1;1981.694406548431;5.57472703448231;90.766776
myDetector1;1982.9345156889494;5.210809966993116;91.73238
myDetector1;1984.1746248294678;5.968167693938866;93.663588
myDetector1;1985.4147339699862;5.038992839498433;97.043202
myDetector1;1986.6548431105045;5.4554419929593205;94.95106
myDetector1;1987.8949522510234;5.117795418330355;96.721334
myDetector1;1989.1350613915417;5.098175641304623;95.916664
myDetector1;1990.37517053206;5.844490595993089;94.790126
myDetector1;1991.6152796725785;5.241579697868532;99.77908
myDetector1;1992.8553888130969;4.880714907806759;95.27292800000001
myDetector1;1994.0954979536152;5.5029717231897965;92.858918
myDetector1;1995.3356070941336;5.373171780961514;93.985456
myDetector1;1996.5757162346522;5.778978523449568;94.30732400000001
myDetector1;1997.8158253751706;6.159411567839868;92.054248
myDetector1;1999.055934515689;6.031914345447349;93.502654
myDetector1;2000.2960436562073;5.783711631792319;93.019852
myDetector1;2001.5361527967257;5.215282285385558;94.14639
myDetector1;2002.776261937244;5.293576101424312;92.376116
myDetector1;2004.0163710777626;6.181862097951924;94.14639
myDetector1;2005.256480218281;5.885574813923212;94.468258
myDetector1;2006.4965893587994;5.417934212543051;91.73238
myDetector1;2007.7366984993178;5.414047670635708;92.53705
myDetector1;2008.9768076398361;5.467238968830787;95.111994
myDetector1;2010.2169167803545;5.603727508555662;96.721334
myDetector1;2011.4570259208729;6.088618761803476;95.916664
myDetector1;2012.6971350613917;5.542809959816382;96.88226800000001
myDetector1;2013.93724420191;5.466059358171471;98.97441
myDetector1;2015.1773533424284;5.837737494002962;101.066552
myDetector1;2016.4174624829468;5.779490179488219;96.721334
myDetector1;2017.6575716234652;5.510676682767837;96.721334
myDetector1;2018.8976807639835;5.77927163192991;98.97441
myDetector1;2020.1377899045021;5.986877002324329;101.38842
myDetector1;2021.3778990450205;5.9611368231444875;98.97441
myDetector1;2022.6180081855389;6.153633291386868;83.202878
myDetector1;2023.8581173260573;6.6689905596870345;81.27167
myDetector1;2025.0982264665756;6.251159459067334;80.14513199999999
myDetector1;2026.338335607094;5.9149904738779675;83.68568
myDetector1;2027.5784447476124;6.871196444695996;77.570188
myDetector1;2028.818553888131;7.114488827489187;65.500138
myDetector1;2030.0586630286493;6.907048525286273;76.44365
myDetector1;2031.2987721691677;6.4394650719731406;84.168482
myDetector1;2032.538881309686;6.501707600952523;90.283974
myDetector1;2033.7789904502044;6.03379317634851;83.363812
myDetector1;2035.0190995907228;6.793507201911681;79.34046199999999
myDetector1;2036.2592087312416;7.07874741751868;69.362554
myDetector1;2037.49931787176;6.960501857256338;70.971894
myDetector1;2038.7394270122784;6.856970365100352;77.731122
myDetector1;2039.9795361527968;6.2403957242941965;74.995244
myDetector1;2041.2196452933151;7.053420253862671;71.454696
myDetector1;2042.4597544338335;7.310267489997727;65.66107199999999
myDetector1;2043.6998635743519;8.159605147059304;61.15492
myDetector1;2044.9399727148705;7.6096880351359895;58.74091
myDetector1;2046.1800818553888;8.808872325447261;54.71756
myDetector1;2047.4201909959072;8.39784407025352;59.062778
myDetector1;2048.6603001364256;8.143253232936942;61.15492
myDetector1;2049.900409276944;7.405030216719919;73.868706
myDetector1;2051.1405184174623;6.250350514041278;81.915406
myDetector1;2052.380627557981;5.917835587141017;91.249578
myDetector1;2053.6207366984995;5.475780398703977;93.502654
myDetector1;2054.8608458390177;5.2141725496650455;97.043202
myDetector1;2056.1009549795363;5.235267050669638;99.135344
myDetector1;2057.3410641200544;5.340075335505449;101.87122199999999
myDetector1;2058.581173260573;5.464134858793539;101.38842
myDetector1;2059.821282401091;5.250206350806911;101.710288
myDetector1;2061.0613915416097;5.593355230068308;99.940014
myDetector1;2062.3015006821283;5.418370263586315;100.58375
myDetector1;2063.5416098226465;5.353837582666374;97.686938
myDetector1;2064.781718963165;5.634312274445193;100.100948
myDetector1;2066.021828103683;4.5748316371466355;99.457212
myDetector1;2067.261937244202;5.625384409869512;96.88226800000001
myDetector1;2068.50204638472;4.77979028192159;100.422816
myDetector1;2069.742155525239;4.855424810036826;98.652542
myDetector1;2070.982264665757;5.06086599975786;102.354024
myDetector1;2072.2223738062758;4.597383954963523;103.31962800000001
myDetector1;2073.462482946794;4.713528391720496;103.31962800000001
myDetector1;2074.7025920873125;4.296623884431222;103.80243
myDetector1;2075.9427012278306;3.474038482178465;106.21644
myDetector1;2077.1828103683492;3.43365971511671;108.63045
myDetector1;2078.422919508868;3.754321032531816;107.342978
myDetector1;2079.663028649386;3.483315779175559;110.23979
myDetector1;2080.9031377899046;3.812157450423384;112.01006399999999
myDetector1;2082.1432469304227;3.845719005262467;108.952318
myDetector1;2083.3833560709413;3.490148753025765;110.883526
myDetector1;2084.6234652114595;3.225178661313524;114.10220600000001
myDetector1;2085.863574351978;3.699293293883129;110.56165800000001
myDetector1;2087.1036834924967;3.2527050794755175;113.136602
myDetector1;2088.343792633015;3.5634920632078253;111.688196
myDetector1;2089.5839017735334;3.2293240036106745;110.23979
myDetector1;2090.8240109140515;2.976850628683057;111.527262
myDetector1;2092.06412005457;2.209903038294292;115.389678
myDetector1;2093.3042291950887;3.0835738505410197;107.342978
myDetector1;2094.5443383356073;3.66756985093599;108.791384
myDetector1;2095.7844474761255;3.4900281493852443;108.308582
myDetector1;2097.024556616644;3.3807209683986446;105.894572
myDetector1;2098.264665757162;2.78772964932013;106.538308
myDetector1;2099.504774897681;3.1021634356193077;106.37737399999999
myDetector1;2100.744884038199;2.9807203457336597;107.02111
myDetector1;2101.9849931787176;3.2890707263267966;107.02111
myDetector1;2103.225102319236;3.149423459731897;105.733638
myDetector1;2104.4652114597543;2.9789340021740736;109.43512
myDetector1;2105.705320600273;2.801922582048204;113.136602
myDetector1;2106.945429740791;2.8434161779442912;110.078856
myDetector1;2108.1855388813096;3.426347430110708;107.98671399999999
myDetector1;2109.4256480218282;2.4395288096066383;113.136602
myDetector1;2110.6657571623464;2.78772964932013;106.538308
myDetector1;2111.905866302865;3.0580136253363133;102.354024
myDetector1;2113.145975443383;2.657678572417848;106.86017600000001
myDetector1;2114.3860845839017;2.537738504035247;107.18204399999999
myDetector1;2115.62619372442;2.289267977130867;107.02111
myDetector1;2116.8663028649385;2.3511400846208903;113.136602
myDetector1;2118.106412005457;2.2507109068991578;113.29753600000001
myDetector1;2119.3465211459757;2.154688194713718;111.84913
myDetector1;2120.586630286494;2.016253717742736;109.11325199999999
myDetector1;2121.8267394270124;1.8907213240567513;105.250836
myDetector1;2123.0668485675305;1.5413145885697235;103.158694
myDetector1;2124.306957708049;1.626938080187191;102.032156
myDetector1;2125.5470668485673;1.3307982926638373;99.940014
myDetector1;2126.787175989086;1.955796154701031;98.16974
myDetector1;2128.0272851296045;2.1153114439142358;98.330674
myDetector1;2129.2673942701226;1.5398449742050606;110.400724
